ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
2.000000,0.000000,25.000000,11.532881,12.646732,15.677399,12.134452,4.180602,-4.902481,2.741182,14.865610,7.934319,-8.874965,-18.023131,-12.429634,-4.733259,-9.116550,-12.613279,-6.471356,0.538136,12.350263,26.734618,24.218971,4.775759,-1.746782,-1.874574,-7.400013,-5.166973,-3.513050,-9.201114,1.391406,14.519372,11.281507,2.511823,-0.365277,-0.693509,-1.127031,4.126869,5.702024,-0.494134,0.223856,2.975038,2.081603,0.668545,1.049860,7.275760,8.953277,4.520985,6.196619,7.881447,4.918013,5.787543,6.733383,5.414563,2.511617,-0.119259,7.570811,14.788734,10.022986,5.544313,11.087468,17.819599,23.323175,28.672277,33.875415,26.693273,7.178676,-1.953519,-4.355025,-8.704796,-12.110621,-9.451248,-4.348054,-1.746493,3.508386,9.955156,12.893397,18.273895,15.097192,3.194581,-1.481361,-4.388725,-3.105243,5.793541,19.184836,17.506145,2.868100,-4.509954,-1.984465,2.078775,6.605604,9.871937,12.484220,14.986241,12.185848,7.832378,4.697207,3.276261,2.284660,5.101141,12.117292,13.518477,9.653802
2.000000,0.000000,26.000000,-0.154109,-7.752307,-13.101619,-16.327588,-7.929074,2.017018,3.711226,3.964471,1.306803,-2.410841,-3.005178,-1.113070,1.523785,5.223847,4.074363,10.775446,21.663850,18.658916,11.365300,6.975364,6.234750,2.771700,4.658260,10.004686,2.764853,-4.876055,-3.406427,-2.168468,1.149331,7.497397,9.453740,7.669282,4.961935,3.630879,2.269431,-1.794742,-7.835467,-10.639957,-1.606544,8.579984,5.540990,2.701146,1.185379,-3.162968,0.911313,5.082617,5.058856,11.602817,16.249851,5.094231,-7.260088,-7.073983,-0.327561,-0.940715,-2.566214,1.931004,6.760500,11.833035,13.637704,11.754906,8.076016,3.017515,3.555146,8.864309,13.879439,9.432687,3.672266,6.154074,3.783798,1.797312,8.469489,15.041054,10.604802,6.169249,9.206651,9.543308,12.774953,21.499135,27.046360,27.432644,23.225445,15.001513,8.706106,3.879947,-0.304609,1.340216,3.191999,-0.032041,2.657514,12.592154,15.975045,8.935289,5.555462,6.939549,8.700475,9.065295,12.429581,18.658625,13.493878,4.081353
2.000000,0.000000,27.000000,12.510689,6.938383,1.305057,-1.855443,-2.809660,4.528271,9.743911,-3.455986,-9.964170,-0.150691,5.826830,-2.008703,-14.488419,-11.367010,2.963741,6.590141,1.191564,3.617735,9.006869,8.927686,14.167252,21.762617,23.024024,16.984125,11.318604,13.968306,14.733728,9.155556,7.804476,15.495548,22.639576,29.989062,31.961351,25.109165,20.590847,19.840704,19.803732,18.710386,12.627548,9.640041,5.244541,-0.387373,4.462796,17.771368,18.591314,15.208554,17.379623,15.087405,10.330212,11.915111,18.268710,18.646442,17.147355,23.252250,26.706117,21.631575,15.035676,11.776386,16.657230,23.174390,21.260697,16.675297,16.312986,12.558003,11.965539,16.911802,21.721819,23.759641,22.989881,19.157427,13.487982,13.115872,17.606079,18.818161,19.438537,23.324760,23.099549,18.086327,20.261830,21.139741,17.901057,21.919207,22.630391,21.109343,21.060993,14.392401,9.557068,21.388072,31.336367,28.792987,27.677172,25.748625,24.337010,26.274881,25.519380,22.247377,18.174017,21.301517,24.075296,20.326712
2.000000,0.000000,28.000000,5.051843,0.556707,0.219168,11.240071,13.029183,9.821625,16.141603,13.155646,-0.535638,-6.026953,-5.338214,-12.150670,-17.228821,-9.201261,-7.098053,-9.070419,-0.398176,9.561826,6.608399,1.092032,10.632764,19.678478,11.501791,4.126958,12.002084,12.414137,5.933944,6.281695,5.634876,3.159518,4.950516,12.027924,22.384324,30.272396,25.665405,18.413878,15.879994,11.054020,0.713039,-0.030367,10.276663,18.571895,20.034510,20.857032,31.367881,32.910762,24.092361,22.831943,26.565666,26.935284,23.926503,30.622301,40.323406,35.457627,25.358895,18.896135,15.069794,12.539617,11.496669,10.443319,15.162971,17.497581,9.548679,5.862841,10.548646,18.838644,26.384716,29.309637,27.628732,24.251490,19.313211,10.505953,0.976645,-3.509074,2.894344,5.778432,-0.885351,3.486550,12.819444,8.682720,11.724851,23.452841,24.864206,12.831084,4.854229,8.312467,17.077723,21.713993,10.409077,-4.724605,-2.822526,4.643179,4.204780,10.828197,13.250620,0.900016,-6.876244,-3.912544,1.994595,7.441616
2.000000,0.000000,29.000000,5.333457,2.021330,-1.362555,-1.328604,-0.301677,1.653671,-3.822795,-15.323605,-13.806353,-1.862195,2.310659,3.004175,11.435297,10.219812,0.182437,-1.152160,5.731104,3.543163,-0.268457,8.335675,10.938141,3.438383,5.222096,11.854486,10.601936,8.949452,9.262686,9.374266,8.561722,5.507111,2.641726,4.844516,10.572151,14.014451,12.371055,10.327239,12.840931,17.662345,19.600584,14.323414,8.558386,10.959004,18.288378,16.757219,11.203671,13.901389,13.407692,12.420705,18.561608,24.931612,18.142376,12.788384,14.254578,14.007215,10.334590,7.697303,11.795650,14.364240,10.727797,5.782783,6.205743,5.330591,5.714671,9.802944,7.195065,3.376517,4.241687,15.729377,22.522931,15.968196,3.086996,-4.458751,-2.942147,3.596958,7.729089,4.417896,0.137216,2.742018,9.660559,11.626950,5.514076,8.053572,19.150128,25.077991,22.941417,17.663825,12.034266,7.440839,-1.877814,-7.281450,-0.313662,4.510405,8.858416,15.298566,16.769852,12.080856,11.385705,12.521724,11.048577,11.664441
2.000000,0.000000,30.000000,-22.210936,-22.102740,-19.715197,-12.334399,-3.214243,3.491115,5.092902,4.326757,0.867478,-6.254746,-3.618104,11.403237,19.787510,13.923229,9.754716,8.289290,3.412808,1.391867,3.939893,4.335752,6.039287,10.487446,8.387709,2.731971,-7.843699,-14.589126,-6.103240,6.664580,6.743703,3.437474,5.087554,-0.453848,-10.848367,-15.017923,-5.537102,5.193482,2.878313,-2.225026,-4.252150,-7.015406,-5.794716,-1.950006,-3.336145,0.113272,7.831872,12.211201,13.544939,14.386885,19.728270,27.924945,26.199157,19.929578,15.736480,6.175038,-5.299177,-10.135115,-16.058378,-18.102663,-10.572425,-9.655947,-14.104484,-17.338546,-14.449279,-10.185096,-7.635356,2.520984,21.542187,26.638245,16.027850,6.963826,3.316987,-0.826617,-6.955777,-9.363815,-15.433539,-20.860029,-16.759463,-14.183088,-19.017368,-18.809620,-3.010009,7.910973,4.097575,2.277843,4.538358,1.797002,-3.255542,-4.212660,-5.050171,-7.594522,-12.551724,-10.468719,-8.292222,-7.824750,-3.207942,2.001675,5.858993,1.185108,-2.970653,-1.507840
2.000000,0.000000,31.000000,-7.444549,-13.295417,-7.440473,5.636434,6.860621,-1.338212,1.346695,6.262598,6.386589,2.896385,-4.473495,-2.296119,5.221400,2.860713,-0.190543,-0.517592,-3.302177,1.659473,6.177200,3.577907,3.376033,7.755635,16.138208,12.666816,-3.752916,-17.096080,-18.791885,-15.029703,-14.753873,-6.032497,10.656030,16.337377,14.703109,11.780766,8.278322,9.918494,8.610421,-0.128086,2.422860,11.427604,7.338045,-0.985812,-9.150510,-11.621815,-2.829938,7.725442,13.389100,15.815334,14.236410,6.798633,6.263647,17.069406,18.198869,13.356812,9.103459,-3.308979,-7.966209,2.833884,5.225770,1.204766,4.792489,6.257905,9.054019,16.398636,18.667908,18.175548,19.376852,22.799003,19.298401,8.347604,2.058618,9.614890,15.962931,10.287301,0.749878,-5.705138,1.162048,15.010818,16.452697,8.906089,2.932097,1.097337,5.244675,9.554224,6.256331,3.342154,1.152616,-2.001633,-2.495359,-1.287621,0.713605,-8.565874,-15.132900,-6.142339,7.455050,15.725855,13.508184,6.333619,2.052814,4.069266
2.000000,0.000000,32.000000,8.283525,8.088226,7.751138,2.534799,2.567306,3.999106,2.003173,-1.342785,-4.687807,-6.593706,-5.990161,-3.103538,1.766835,5.489419,2.586532,-8.125477,-12.552027,-11.429368,-13.274253,-13.978822,-12.688237,-17.166577,-17.310579,-15.430883,-20.208198,-22.717998,-13.593961,-5.525863,-1.878541,5.691341,2.023367,-9.392818,-5.917979,1.034453,4.201909,8.462720,4.241924,-1.869982,4.883399,18.766176,24.895542,26.615191,34.196495,38.347687,32.746623,27.544407,26.086397,19.254841,4.031010,-0.109762,8.996192,8.404479,-1.649841,-6.040317,-5.247306,0.786383,3.425952,5.276270,11.992123,14.971674,17.061206,14.707262,4.735247,2.933669,7.662414,4.750358,-0.543263,-4.133554,-5.628139,1.600467,10.990645,9.185985,2.673603,5.956349,10.332283,12.888413,15.692888,13.301010,9.794873,9.754168,8.905685,7.141049,6.076007,3.091466,-1.352389,-3.050196,-2.266169,0.578931,3.390657,6.582231,4.010032,-1.719178,0.564514,1.523391,-0.248782,3.776099,7.024152,0.175156,-4.328475,-0.250933
2.000000,0.000000,33.000000,-4.756740,-1.253304,1.882404,-0.655411,-4.723524,1.445375,10.120408,9.839064,8.150862,6.123355,6.883832,6.068680,0.407487,-6.769435,-12.059627,-13.350705,-10.298574,-7.298361,-0.256891,8.877433,8.011710,1.813967,1.730944,0.782847,1.278409,4.373779,6.195028,10.788741,7.956980,-1.389775,-3.097093,0.632773,3.764845,10.078422,12.801290,5.121481,-5.520424,0.172447,8.802145,11.236401,8.097824,5.561195,12.365284,13.463968,9.945617,15.994917,12.532010,-0.731202,0.990739,5.780905,9.540469,16.685279,13.891259,8.614916,2.738265,-1.315867,1.216126,-0.271361,1.539784,4.197025,-0.807713,-7.814229,-7.179731,-2.621737,-1.904619,-2.488417,0.143557,2.209371,5.795937,8.592177,0.427740,-0.882992,5.443882,1.918312,-1.776225,-4.065127,-4.995689,-3.316851,1.747175,3.959164,1.450923,7.408278,19.582370,21.510991,14.238229,4.344059,-0.745825,-3.051815,-2.990851,-2.605490,0.503304,6.073875,9.375792,7.578229,3.072040,4.458928,11.107343,7.884813,-0.075811,-2.390395
2.000000,0.000000,34.000000,-4.294007,-2.455056,-2.986036,0.504706,2.914259,5.229278,5.252048,1.262660,1.324341,0.244542,0.361929,3.213785,5.343841,6.407692,-0.363684,-10.705909,-14.563203,-10.432398,-7.701392,-10.143462,-11.050195,-5.673243,-5.092073,-8.613376,-6.379957,-6.352539,-8.962741,-7.472277,-7.532629,-7.010619,-7.534692,-14.932319,-12.172816,-4.868864,-6.966167,-7.603051,-0.432076,-1.929280,-5.734428,-3.236134,2.328380,10.100167,16.781441,17.995741,18.750141,21.463093,21.262459,15.382527,9.540790,7.309713,2.590476,-1.571222,1.922642,5.792960,7.803770,8.251173,11.850807,11.273712,1.472077,-4.564158,-1.921503,2.261971,4.863123,5.834092,3.790596,6.059623,11.048705,10.474434,3.835731,2.614026,6.909650,3.014044,-6.186832,-6.039622,-6.877719,-7.077394,-0.201520,1.293425,-2.509390,-5.096124,-5.297905,-3.554925,-1.559553,-4.708581,-9.869681,-8.451942,-0.325126,5.479522,4.040176,4.865489,10.323781,3.279364,-4.822171,4.605248,15.483366,12.216800,3.182028,3.872319,2.435848,-1.207654
2.000000,0.000000,35.000000,0.721903,6.151631,11.087724,14.032840,13.139759,11.920883,3.639834,-7.135055,-6.842488,-10.877614,-18.853188,-13.034101,-0.156346,2.614523,-0.796971,-1.434671,-4.680312,-4.517246,0.869055,-2.060112,-12.259628,-14.717009,-6.822798,-4.988926,-9.018433,-11.749831,-18.033210,-18.750842,-10.800067,-3.472222,1.881444,2.524182,-1.927984,0.346815,0.030762,-1.380877,-3.747440,-6.476309,0.011956,3.301708,-0.627312,4.508457,14.756949,21.149052,25.681279,26.853188,22.217140,19.113956,23.325366,19.112614,4.474730,-2.109419,4.052302,4.153480,-5.421949,-4.869572,11.419778,21.328647,20.390749,16.243669,13.156770,12.325882,11.714135,8.991172,4.735282,7.327718,11.941968,14.152095,13.212221,10.158466,7.894554,3.960759,1.568800,3.246289,6.927426,11.261775,11.745304,6.712412,3.824481,1.954008,0.412088,0.815663,2.621678,4.301065,1.122384,3.142950,9.586834,16.126612,12.307957,1.957491,0.639899,6.873352,9.262888,6.912828,0.962693,-3.848076,2.187647,12.356055,15.262012,12.677491
2.000000,0.000000,36.000000,4.625168,3.988199,6.592420,9.479791,6.569562,-2.273635,-4.975386,-1.710790,-3.365698,-4.806230,-5.885409,-3.024984,-0.668686,-1.794026,-0.008241,1.325147,-2.457208,-9.857659,-15.788824,-14.942768,-5.109571,2.070668,5.252585,2.946170,-3.090448,-6.781282,-6.176512,-5.575346,-5.275733,-3.690424,-2.301424,1.467237,12.290938,18.001169,12.453246,13.981775,20.209813,18.219889,12.205951,12.974710,20.407076,22.210508,17.646104,19.253989,25.386023,23.460104,19.782790,19.020148,15.461441,6.624715,-0.587971,-0.025502,5.443394,6.794796,3.701328,4.739751,4.892793,3.910662,7.718790,10.506780,12.173834,8.757581,1.650458,5.631259,16.455742,17.821917,15.238525,22.556981,28.544927,30.445228,27.443524,18.609844,19.676166,22.490887,10.679510,0.430704,5.607844,13.133156,15.262433,13.713228,6.883972,1.512453,7.153790,11.018173,1.007398,-10.345929,-8.811665,-0.951031,7.328064,10.346428,13.891922,17.573054,15.461945,14.331039,12.733675,7.032687,1.353148,0.485372,0.763022,3.668467
2.000000,0.000000,37.000000,2.034570,2.784566,-4.064919,-2.404175,3.600105,-1.804376,-9.345768,-5.118242,-0.068947,4.546065,7.155834,5.680905,2.905148,-0.759121,-4.284668,-3.188310,3.191209,8.661080,13.046532,11.687601,1.272220,-5.988168,-4.431038,-0.798031,-3.914201,-3.420898,-2.108630,-2.473969,4.739431,13.578310,19.932894,25.025479,21.271366,17.357145,17.314884,17.991543,21.698798,27.372343,33.332609,38.589438,34.126056,23.676549,20.040648,20.694646,21.242747,19.930024,14.703169,7.628228,0.128954,-1.268470,4.765998,6.290086,1.368992,-0.262559,4.597181,3.847004,-3.080009,-2.197974,6.164255,22.108633,30.997132,28.783546,22.867564,12.527057,4.021875,9.698598,16.687422,14.595206,7.628867,4.139434,7.899927,11.396497,6.384720,3.955006,11.436226,13.067589,4.579165,1.429859,1.386750,4.883285,7.027386,5.675348,12.074967,21.619178,18.629916,11.643649,12.213142,15.564090,15.802585,16.509011,22.983145,32.858774,34.301705,29.981892,25.386436,18.535420,18.283678,18.469927,16.512651,16.009439
2.000000,0.000000,38.000000,-2.419314,-2.891944,0.931688,3.488510,4.760083,2.220054,-2.976147,0.830789,3.151034,-1.606551,-3.160555,0.163694,-0.399573,-6.485477,-7.171368,2.034087,9.715212,8.635630,7.089879,1.681836,-6.498703,-4.712804,-1.574050,-6.184407,-13.260202,-14.485551,-4.369634,6.943685,3.092792,-10.804743,-7.105225,2.222886,2.417143,4.147385,7.106995,8.341892,2.882509,-7.035591,-12.489829,-13.601482,-10.729850,-4.777093,-1.809401,3.214170,8.691355,4.443333,-1.270998,2.808910,3.579024,-3.568582,-4.250732,2.003405,5.713102,-0.516016,-3.618294,1.761009,1.020567,1.010535,8.277373,13.869282,9.787870,-0.666803,-4.084141,-5.604362,-8.482583,-5.946354,-5.424665,-4.381493,0.582163,2.090415,-4.362576,-7.591092,-1.771222,4.521643,1.343790,-1.477152,5.139413,13.546985,12.269869,1.573523,-6.160793,-7.675344,-13.165082,-22.336368,-28.824713,-25.933378,-18.494370,-13.589002,-8.242012,-8.594527,-7.731591,-7.234450,-15.630517,-17.389383,-14.511716,-14.860209,-11.363843,-4.320085,-7.958479,-18.897631
2.000000,0.000000,39.000000,-2.833025,-8.311521,-7.429479,3.408669,5.659660,-0.090268,2.587735,5.416843,-0.264581,1.175208,4.646607,-0.033075,-4.106942,-2.373738,0.495195,1.446702,-0.577426,-2.361643,-1.386329,-1.350365,-4.742364,-5.525647,-4.574235,-4.266038,-10.500594,-19.549272,-17.221568,-5.400776,-0.656669,-2.754712,-3.680308,-2.381888,-0.255271,0.307713,2.013661,4.258986,4.026931,11.633415,16.065695,9.024737,10.914058,19.618237,17.920992,13.724048,17.908197,22.268459,14.942525,-0.850408,-12.008946,-6.763800,1.798691,-1.342721,3.819527,15.329340,10.659879,0.126873,3.343692,14.321049,16.842237,5.929131,-4.123692,-8.424192,-7.736592,-6.490524,-10.357863,-6.308059,-1.275801,-0.970891,-1.699794,-7.610644,-10.164867,-3.587752,2.164930,5.334340,5.728945,8.684341,12.137401,8.891808,6.291840,7.316038,3.772649,4.522371,9.372632,3.326893,-1.233220,2.717133,4.574532,4.676322,3.726085,6.055393,9.140248,11.032659,15.638428,24.495693,24.292347,16.392864,17.205313,20.870468,17.793148,12.453931
2.000000,0.000000,40.000000,12.829837,5.563089,-1.873885,-6.255670,-7.282187,-8.626205,-6.945679,-1.970079,-1.967776,-1.952728,3.347264,5.555462,3.871451,1.102802,-0.107957,2.912844,8.303919,9.181447,11.878236,8.726965,-2.911184,-3.805177,1.618505,2.267978,4.238761,4.147275,-3.657903,-5.846655,-1.674116,1.980507,8.058677,14.285352,19.304357,13.233323,7.747424,8.824779,5.426479,8.751443,14.595255,13.069325,10.902030,10.134534,11.700283,17.180554,25.486579,26.503761,20.612443,24.138832,25.268260,20.501445,25.027184,25.874599,15.651310,8.384278,2.097037,-5.266062,-8.968737,-8.570649,-2.253826,14.509090,21.354565,15.363616,12.411668,15.495588,17.314500,13.951515,11.935404,10.524345,7.081760,3.169878,4.342807,9.479232,8.862225,5.539854,3.495698,-1.879775,-6.043052,-4.255737,-4.638338,-6.129938,-1.633187,-2.350099,-8.009442,-9.276234,-9.001136,-3.653788,7.869380,17.557387,16.853385,9.344611,-4.121463,-9.530291,-1.923096,0.853511,1.491929,5.501171,5.089321,0.853999,-7.488933,-16.398983
2.000000,0.000000,41.000000,12.381886,11.325075,13.725241,10.179294,5.833535,7.850607,0.622158,-5.992277,-7.593648,-17.202815,-14.048700,-0.010415,0.566259,-6.223835,-7.183626,-0.188541,1.608547,0.878337,3.677221,7.939398,5.083801,0.757885,1.117763,1.257873,2.398139,1.525039,2.089022,5.053742,2.624301,-3.360515,-0.926453,-0.788667,-15.717206,-19.998442,-2.298470,15.237595,18.747089,17.354881,15.657558,7.068460,-9.779806,-17.074083,-9.959897,-2.430350,1.232949,4.171984,3.975985,3.847916,4.894706,1.789861,7.019007,15.433765,15.232045,11.492836,5.594953,0.839022,-5.934406,-14.336415,-18.050738,-8.508344,7.304543,8.343304,4.152884,6.565183,7.066309,8.188251,12.730213,21.367797,14.382297,-5.996447,-1.451480,15.038387,17.361155,8.394529,-1.861561,-0.282540,4.513740,3.232883,0.325036,3.278256,10.773557,9.846179,6.475309,-4.908285,-18.574905,-18.612397,-12.432734,-10.683222,-8.381556,-8.807294,-8.693997,-2.236123,-0.752661,-2.986530,2.867728,7.000360,3.158775,-4.435224,-10.927926,-11.691190
2.000000,0.000000,42.000000,-3.889441,-1.742270,-3.432104,-7.509416,-0.887047,8.905278,12.225080,8.552147,5.643106,1.795059,0.109983,-1.127076,-7.852561,-7.532734,1.010746,1.410315,-7.948338,-10.981388,-3.708862,-3.894572,-7.486129,-9.713765,-11.480902,-10.513974,-8.057626,-8.360899,-2.799754,3.449058,6.838787,8.371423,1.702228,4.694263,12.445130,14.743201,20.557375,23.645272,22.788974,18.941087,12.178946,8.778574,10.745028,14.079794,17.275220,23.439374,37.238798,41.113753,30.577745,22.411732,20.871737,23.436820,31.446633,33.979310,27.562038,21.145111,15.240015,10.230851,13.742415,19.208151,18.678745,15.643058,10.612428,7.787999,5.452004,6.769400,18.783349,28.843071,26.894957,27.994011,28.908318,23.443068,24.123568,32.859163,39.784595,39.169217,35.893385,34.195394,28.659689,25.466755,28.618326,29.466990,30.372049,27.981951,23.463576,22.318151,20.469758,21.705396,25.174779,24.006096,24.609148,32.351407,29.894659,22.204421,19.174677,20.432701,18.371535,16.823759,18.523099,12.325870,6.505363,3.579505
2.000000,0.000000,43.000000,-5.835999,-2.335594,-0.600962,4.529648,3.137887,-2.611667,1.428783,9.268396,8.297429,2.468177,-0.358285,1.865169,3.609754,0.811834,-3.797295,-9.916528,-13.931890,-12.945809,-10.596418,-7.898955,-1.920838,-4.358607,-2.991733,3.939137,-1.737152,-7.125556,-2.181442,5.204427,8.463568,3.423026,-6.471276,-13.115890,-8.089881,3.156504,5.269322,2.072572,-4.051046,-11.346640,-14.588502,-5.501854,3.801292,4.049002,9.124023,12.771166,8.864929,5.960356,5.473441,2.856634,4.685651,5.738660,5.780606,5.616438,0.635416,-0.276581,3.090226,0.974076,1.143634,8.912493,14.187022,19.389210,28.772099,33.459387,23.748305,10.708425,10.547180,13.255655,14.615755,16.705209,17.454864,10.790341,-6.619437,-15.374803,-8.432390,-2.918205,-5.746353,-11.776332,-7.618279,-2.297703,-0.005516,1.791439,-7.576037,-15.294839,-11.161694,-2.832760,3.439683,2.800682,1.689902,9.418179,17.093856,14.142437,10.256824,9.515932,10.246036,14.482782,11.658093,4.636046,1.227472,-0.748347,-3.323520,-1.350646
2.000000,0.000000,44.000000,4.289933,1.725163,6.826395,10.071868,7.581432,-0.541843,-8.343465,-5.216894,3.605457,-0.869971,-8.221546,-2.492102,3.067361,-1.654798,-7.804403,-3.832789,4.370978,10.073580,11.748818,4.579235,-5.462796,-8.324905,-3.097005,2.951271,1.502358,0.085513,5.299931,6.071887,-0.349033,-4.285232,-3.773156,0.442142,8.352205,11.491016,6.337103,1.250876,-5.644461,-12.605166,-13.852270,-14.143703,-15.080008,-10.716939,0.637068,6.656977,5.531757,7.109409,2.386896,-5.885882,-3.001844,1.197414,-0.196690,0.358316,2.285386,-2.507464,-7.517745,-5.301053,-5.696744,-6.204033,-5.248931,-5.325148,0.600517,2.703028,-3.969863,-7.728596,-6.629955,-3.097485,-3.431227,-5.909487,-6.317096,-10.325564,-11.272196,-6.807588,-2.525127,-0.631131,0.825568,-0.868472,-1.003176,-4.161336,-9.225824,-11.898427,-11.967278,-5.731732,3.366263,5.986634,-0.255869,-5.493899,-5.658927,1.433206,4.427640,-2.488753,-4.602776,-4.641156,-13.833109,-15.004402,-6.579645,-6.265762,-8.373208,-13.581557,-14.914692,-7.374346
2.000000,0.000000,45.000000,8.102488,6.036031,2.758393,-0.376755,-2.420177,-3.590207,-3.722040,-2.943490,-6.107429,-9.700240,-2.896146,1.263306,1.638639,4.163036,4.547152,2.922187,3.969771,7.276929,6.119345,5.162521,6.215865,-1.561342,-7.135410,-3.749380,-1.821985,0.875580,6.437806,8.635581,7.691102,5.696576,4.783302,10.114446,13.528962,16.081985,17.512293,18.077017,14.450079,7.833162,3.013800,-4.226421,-6.011598,-0.681468,3.458024,6.114367,5.221963,3.869836,6.756854,16.299449,22.459372,23.274739,23.000005,23.845523,20.391074,12.368796,5.734346,8.106891,12.952786,13.927529,16.167637,19.122182,18.828972,1.935731,-9.469074,-7.616584,-5.887584,-7.872562,-10.113854,-9.973376,-8.646309,-9.066308,-12.127825,-10.757524,-2.049829,2.397920,3.092529,2.318354,5.181302,11.190582,14.223646,14.488494,16.785761,17.670021,12.097758,3.534170,6.837572,14.285361,11.554332,9.630947,23.950938,27.839594,17.801742,12.953614,12.207430,7.297987,6.779217,10.278567,11.594838,12.949681,16.262402,10.040878
