ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
23.000000,0.000000,13.000000,3.363183,-7.628357,-2.419772,-1.108340,-14.699195,-6.329771,10.276975,8.929094,-0.647878,8.309357,14.047108,1.679101,-2.838713,-5.227630,-5.662653,-0.882937,3.248659,7.148195,11.545956,21.685558,28.940632,16.760043,3.457637,6.662708,13.730259,8.949397,6.306496,9.942225,3.115915,-1.124410,3.098436,9.562702,23.698709,39.710754,36.492163,30.610896,38.960460,38.834609,33.642053,35.103432,37.367363,36.771006,31.855547,32.749391,36.845523,35.391887,30.445600,35.001135,34.210320,26.558672,24.625104,23.227262,9.819512,12.105737,8.993800,8.477304,14.044116,11.259672,13.481336,13.716530,7.594070,8.016240,4.050411,3.970040,16.414385,15.399298,12.698754,13.952781,10.591987,9.724910,11.200276,5.770458,3.881702,8.413772,8.795658,1.946162,-0.661636,-0.917593,-1.486916,-5.752543,-11.833067,-8.089897,0.296237,6.944702,7.671545,8.675989,9.774082,9.276038,13.558756,16.873312,12.827863,13.555902,18.882313,15.211972,9.473508,7.353510,4.311321,-6.118776,-8.951482,-5.516755
23.000000,0.000000,14.000000,5.775176,7.842255,-4.024469,-6.064327,-1.187814,-0.870646,0.308129,3.278305,-3.066514,-2.199603,7.965650,-5.122118,-6.035273,10.389258,2.870244,-8.051473,0.164462,-0.716488,-11.084327,-9.406773,-3.561434,-5.196966,-6.473253,-0.856444,0.137872,1.614413,-0.544469,-7.486187,-7.728000,-7.463414,-9.755241,-11.979673,-8.980928,-3.696939,0.173124,1.913552,-1.424381,0.527572,0.483120,-0.842134,-2.167957,-2.701208,-2.686164,-8.712701,-5.126576,0.123966,4.525365,4.167002,9.816052,18.744517,18.603109,20.486536,27.990104,23.305375,12.547127,14.084783,16.790166,11.913045,7.749653,12.736770,23.878206,22.823505,13.523116,12.773312,14.822500,11.950582,10.936437,10.218140,11.031131,14.681671,4.777165,-7.106008,-8.949250,0.060481,2.036360,-3.642766,0.871343,3.496955,8.743829,15.550871,18.927251,15.835763,12.221230,18.615729,14.118446,6.498682,12.970443,12.155805,8.871676,13.037591,11.105757,0.615561,-3.393192,3.504462,10.967178,3.728069,-7.299929,-6.042594,-2.464697,-10.855154
23.000000,0.000000,15.000000,-1.437766,2.927384,-4.120587,-5.988654,1.401337,1.581130,-6.641727,1.204307,18.007715,20.951254,4.397687,-9.002912,-5.322521,-3.381751,-3.738960,-6.495805,-6.285011,-1.778850,-3.449267,-11.164572,-17.995418,-18.663763,-12.651352,-9.315713,-12.002693,-11.684455,-2.834295,-2.110943,-7.230647,-11.524746,-8.141709,-0.575694,-3.639711,5.513549,15.229519,14.624579,17.399456,21.720341,11.182098,0.970644,-1.254625,-3.839309,0.790758,16.717849,28.558048,43.118336,51.674902,46.432782,46.119749,44.032367,38.172758,37.161852,28.469154,20.145530,21.865993,13.361870,12.466426,20.101969,19.200178,18.184644,20.157942,20.596866,25.663034,19.593795,9.288558,9.087475,11.291751,9.297342,1.627163,5.234697,11.520839,13.289493,17.670553,13.252709,11.837610,17.402372,10.510220,5.928946,10.965910,16.172087,7.493447,10.188812,20.029010,17.138804,16.376681,21.487835,23.429511,14.110807,10.566332,12.573156,0.152946,-2.058254,8.969685,1.812021,-4.143784,-2.618397,-5.125181,-8.266298,-8.128461,-3.051035
23.000000,0.000000,16.000000,-4.284986,-5.625162,-7.048389,1.083105,4.224415,3.870135,7.750234,5.065735,13.042040,18.114100,3.925819,-2.378027,-4.346751,-3.119437,-5.731954,-15.002892,-12.056044,-7.391877,-13.063843,-11.537227,-7.008545,0.117022,-2.015290,-12.263614,-10.847717,-7.713691,-5.306464,0.755748,-10.359691,-23.625635,-16.193103,-12.885665,-9.049721,-7.795213,-8.688043,-5.690263,-1.079139,5.548358,6.147446,-3.271766,-5.966367,-5.878474,-12.870112,-10.294063,-3.559706,-7.290770,-0.858767,11.141410,12.103399,20.767261,30.245570,30.597082,35.487914,34.886111,24.647053,23.260366,28.412117,21.381267,8.943717,10.220514,17.952149,11.823262,15.361896,16.860965,11.039248,1.599314,-3.593374,-0.409811,-1.451235,-4.011611,3.548794,11.847402,7.382236,9.001871,7.511064,6.910641,11.602136,5.402495,5.300653,13.734609,6.480793,2.486122,4.332227,3.855846,9.754531,13.686747,6.384851,5.302490,11.062409,10.350398,8.802244,7.933774,-0.929251,-6.722863,-3.749802,0.576510,2.492033,-0.424938,5.647594,7.308339
23.000000,0.000000,17.000000,-1.896085,4.481972,13.379057,10.864489,14.416334,16.803022,12.197176,7.261510,11.401218,5.495228,-5.582192,-16.057697,-22.068115,-17.616022,-9.973621,-12.074876,-12.437160,-15.925692,-13.374039,-6.288405,-7.480016,-11.605151,-9.176261,-4.418513,-13.712044,-11.957255,-3.621639,2.201746,4.953695,-1.150423,-6.683930,-2.715507,0.269652,-1.748654,-2.670338,-2.006202,0.700302,0.285256,3.970028,12.505775,13.479405,9.744178,10.846986,15.559688,15.840942,4.021212,5.154335,15.811231,14.324847,7.435076,5.293211,10.012680,8.277289,10.112724,8.332551,4.248990,10.504495,2.339537,-15.815829,-13.832870,-9.713115,-11.972004,-9.138031,-6.637422,-7.845393,-4.794935,-4.331781,-7.935329,-6.569096,2.056200,8.020341,6.671907,-6.085718,-9.988544,-4.053818,5.051216,8.546285,-5.604294,-7.962834,-0.936554,-5.145201,-11.526278,-11.929816,-15.086607,-10.895260,-8.612605,-9.334203,-3.206665,2.212023,5.715179,6.418596,6.413045,0.938699,0.865536,1.962976,-0.085398,1.576748,-6.289406,-2.392590,14.120648
23.000000,0.000000,18.000000,-4.448235,-7.030843,-3.986141,0.055337,-4.288030,-5.457202,6.478320,12.790402,5.612822,-7.122547,-8.040346,-0.486595,0.254460,3.132075,4.034305,2.627255,4.468416,3.012599,1.777112,9.386101,22.708668,18.387913,14.386446,20.820529,19.623251,14.035708,11.706060,11.370724,14.276992,12.393786,0.668869,6.252459,25.383612,34.232338,27.992173,27.978703,24.997559,15.605772,10.115628,14.558763,18.562233,15.706406,13.730191,6.459058,4.823298,3.367744,-9.521033,-6.824555,6.610323,6.841970,5.266431,13.921673,17.465684,21.002536,24.204361,15.844718,12.818994,18.131589,11.396893,11.423668,22.952984,20.782527,21.626077,28.311337,21.561074,15.005752,10.413760,12.895522,15.437576,10.518242,7.769948,-3.200116,-11.826646,-6.490696,2.757190,0.297419,1.906329,9.866669,6.385991,5.201142,5.655944,5.164519,6.871152,11.946153,20.926853,27.944674,17.158240,2.857853,0.604046,2.963210,11.480131,11.112433,1.887489,9.147161,13.266904,2.151709,0.836779,9.500555,6.205498,-1.972163
23.000000,0.000000,19.000000,0.965685,3.009769,4.058558,-0.550755,-5.602652,-11.299357,-11.291898,-1.815769,8.086558,4.154575,-1.593383,3.467760,1.320163,5.848167,6.894719,1.166006,-7.062959,-7.621924,8.013888,13.289230,3.601923,1.235538,6.062947,3.696028,-2.998896,-5.010149,-3.882392,-3.962891,-4.317438,4.645520,5.770393,-6.375762,-0.953380,10.911345,1.897573,1.158154,5.992050,-8.768535,-10.095532,4.972790,3.172967,-9.168036,-11.347478,0.994594,9.514552,5.951380,11.302436,27.786321,27.051861,9.651091,5.596510,6.873664,-1.768893,2.789042,17.101316,14.488044,4.992326,5.716853,4.635537,-3.967060,-13.997959,-11.220669,-3.878835,-7.377018,-10.851377,-11.783356,-6.685485,2.472332,-2.881300,-4.669256,-2.027985,-2.117942,2.915231,6.896041,-0.262976,-6.554520,-2.515101,2.444083,4.468652,7.543078,10.990089,7.245272,5.992251,10.468958,21.026897,28.651248,19.946850,8.451143,12.597299,13.123630,13.124738,8.860150,2.679970,5.211798,13.749935,11.732398,7.533619,4.520962,1.599281,6.717159
23.000000,0.000000,20.000000,10.448259,7.283166,7.080762,2.982248,-2.767021,-10.532015,-13.960380,-8.634302,-3.018524,0.033465,-1.503677,3.910496,7.729675,0.586913,-3.105847,1.708163,7.169936,-7.708499,-22.583922,-11.001657,9.359597,-0.329247,-6.325474,13.575351,13.827866,9.285223,5.734257,-3.730408,0.237171,5.102737,0.980305,4.182953,13.784131,12.643696,10.169178,19.159365,15.148365,12.111112,17.019802,13.976699,19.837038,26.557958,18.084416,15.433635,21.672001,23.706630,13.958515,12.668370,12.703837,9.734304,14.164655,19.771459,8.525172,0.763845,9.857682,18.226707,6.562309,-3.798139,-1.831238,-0.120832,-0.296741,1.170841,2.916080,-1.278148,-0.987923,5.745034,15.711624,12.685536,11.559518,14.314289,8.804096,11.475572,14.728970,13.284841,13.968089,15.096298,15.049771,15.808798,18.413940,22.463982,26.305992,27.451110,20.786096,16.164131,10.312815,14.185498,21.278892,19.357724,6.761464,3.633740,13.341418,14.020255,5.452531,0.513403,-0.601052,-4.551785,-7.421625,2.298803,11.837652,8.420972
23.000000,0.000000,21.000000,3.037276,-1.441579,-2.103490,-0.649141,0.184330,-9.993565,-13.787589,0.911905,5.568474,-2.956562,-1.431518,3.997386,2.841360,-0.630540,-1.227302,7.586620,12.747107,11.300305,11.054753,2.947647,4.688561,13.753008,16.777343,18.644390,21.715516,9.647462,-0.510255,1.486016,-0.803390,-1.801447,-6.114662,-8.892810,6.461458,9.807107,-0.693981,-1.129945,2.707065,-2.694299,-2.519650,3.838606,-4.770281,-6.998650,-4.438107,3.660732,7.326426,11.348811,21.637516,12.433586,11.752935,22.011289,8.044639,-2.691201,6.454594,14.835657,17.618802,5.293537,-3.204038,4.384033,2.762581,-2.045461,0.100748,-5.885073,-9.681590,-6.635962,0.871017,6.541729,1.621036,-6.887499,-6.046350,-4.596538,-3.695387,1.222355,0.804525,1.154242,-3.454959,-3.955718,-0.340574,5.983808,5.685935,0.415344,-3.245763,3.965772,9.655685,4.752346,10.124518,3.243463,-9.761765,-8.061561,-5.106027,-1.789079,8.234611,2.168752,-16.540824,-10.831283,1.280089,-3.062846,-6.177122,4.405712,13.271595,4.373298
23.000000,0.000000,22.000000,1.647959,2.111646,6.080114,5.672981,5.210169,2.749292,-2.120277,-4.051781,0.783430,9.235651,6.944950,-3.838976,-3.848451,1.826573,-0.632783,-10.635650,-17.751944,-4.164074,11.112525,8.769319,6.114584,11.515290,24.767622,27.262545,17.091376,17.143872,21.901557,15.896437,10.079219,19.671845,18.578783,10.138547,12.588494,3.220103,-5.130831,-1.614995,10.874673,19.234280,19.781632,10.172729,3.208362,13.097363,27.293525,31.821733,38.257421,42.966405,51.851715,48.396903,32.659038,40.947307,42.125625,40.088609,48.899590,55.898244,51.179149,43.409515,34.603400,28.170699,29.394721,31.094095,26.481667,24.091768,24.605870,23.281126,19.090674,20.336648,18.179468,19.520122,19.776304,28.036661,35.654202,35.361289,29.424899,31.796944,26.930760,11.718766,11.637171,7.321579,-0.529729,-0.712660,1.263799,2.728877,2.067354,4.908526,6.761475,5.374793,7.129288,12.253245,14.456168,9.436152,10.926010,14.133157,10.256723,1.110087,2.378601,2.915808,5.076119,6.757347,3.759467,7.321629
23.000000,0.000000,23.000000,3.843435,0.595028,-10.577527,-15.889284,-10.713609,-10.095007,-4.771855,8.348148,11.157966,14.975769,13.030680,6.233956,7.757502,2.330638,-10.718937,-5.731735,1.922784,-8.363502,-11.244226,-3.976401,5.691953,9.213885,1.091479,-5.866633,-10.555300,-21.779115,-23.527681,-13.159150,-11.355395,-19.565026,-19.071192,-10.485260,-0.255582,-0.037287,-7.199736,-6.345251,-8.090647,-7.583833,-5.831316,-5.507895,0.288816,-11.573648,-24.631133,-21.827596,-20.216841,-22.048502,-22.261537,-4.861165,8.092519,0.520545,-3.992243,2.613059,6.080061,7.375679,8.403698,8.138722,5.209985,3.211285,4.102113,3.691734,-2.479792,-4.191776,-7.258824,-10.177251,-20.451945,-24.971218,-15.357774,-10.234789,-8.068820,-0.480511,2.455827,0.705759,-4.730449,-11.616742,-15.477608,-17.569186,-20.681349,-14.964279,-10.605299,-29.762026,-41.396920,-25.765799,-26.016937,-48.437873,-49.135426,-34.490207,-32.599144,-32.346009,-21.428590,-18.785304,-21.142931,-23.926250,-29.374235,-27.957211,-29.408842,-30.594548,-27.597616,-31.846551,-33.884359,-30.148102
23.000000,0.000000,24.000000,5.183633,-9.179882,-15.645739,2.492726,14.716103,7.496611,8.857410,17.189118,13.882330,8.241729,3.722582,-1.670183,-11.704746,-15.444347,-13.646233,-12.124615,0.425589,9.567273,0.733795,-5.124628,-0.063776,9.185540,18.817316,21.213124,12.634337,5.895213,5.641163,4.165428,7.937628,15.159537,11.071758,7.644678,7.884227,12.487560,25.393043,24.622754,19.794373,30.555837,35.506128,33.647000,34.162985,31.941689,24.703500,16.494286,17.150906,21.819570,18.093949,8.111720,3.182167,-3.598543,3.714601,10.896225,5.272880,6.342493,3.334858,0.126735,10.653330,18.297596,11.040087,9.745513,18.409675,19.909121,14.084413,14.763587,6.125780,-4.374084,-1.666612,6.621486,6.336742,0.972341,5.486389,8.544056,2.250093,-3.560773,4.055057,8.421827,3.413876,7.303136,17.109647,13.242510,7.327669,8.195360,9.595663,16.905141,21.204249,17.775079,10.503778,13.932135,25.498222,23.990226,30.734494,33.412276,21.587701,15.921264,15.142082,14.734546,8.275456,4.753405,10.097650,9.336045
23.000000,0.000000,25.000000,-5.998646,-1.537119,2.277310,4.176280,2.126743,6.654221,9.335696,1.128265,2.344341,-4.507970,-9.485039,-1.113950,0.567753,-3.311665,-0.101526,0.898572,-7.186570,-9.548617,-9.557258,-5.751423,3.194896,9.344139,12.149997,11.825392,11.640740,12.342518,14.409576,17.507321,6.204305,4.964144,6.338670,1.809973,13.195108,14.433526,3.814903,11.453062,13.777582,7.858181,-0.003138,-2.891245,9.912569,16.738426,14.418046,17.343623,13.623484,12.149188,16.740537,14.941134,10.164484,2.277278,3.150090,13.165943,12.276651,2.707428,1.619279,0.103486,5.405664,13.181858,11.708576,9.640760,9.422236,3.043125,-5.012949,-13.074700,-7.568313,1.950853,3.543708,10.432244,9.582155,-3.548374,-2.133445,3.158366,0.755075,4.135282,4.115108,-1.033871,-8.283059,-4.360485,-7.268928,-20.398925,-19.988399,-10.460303,-1.341175,1.552162,-6.082227,-8.980650,-6.406563,-14.681544,-17.546298,-4.777149,-0.768070,-4.554310,-1.324143,-1.975884,-9.334485,-7.696752,-1.228965,2.268035,5.803732,4.739944
23.000000,0.000000,26.000000,5.980176,0.320485,6.179139,5.825832,5.252151,10.303537,2.665956,-3.139491,-4.350290,-0.221769,5.229793,3.971927,7.057632,4.813197,-16.079957,-25.219043,-5.510452,3.743132,9.428191,11.405692,6.699379,14.562498,19.507310,9.990023,2.914898,9.295463,6.073973,0.144884,6.450080,8.548410,7.836366,-0.086415,-3.816685,-1.398541,1.139985,7.804194,16.274604,15.787622,14.778742,20.626331,25.370262,29.923210,27.890169,25.435782,30.013796,36.897688,33.565667,24.894369,19.245563,17.841402,16.572012,15.766470,21.642502,22.236699,14.571462,17.412800,19.549031,10.215683,9.822417,15.112006,8.704254,1.029175,-3.511800,-3.620931,-1.409064,-2.928116,0.549693,3.814138,6.094292,-3.541111,-1.882240,5.239646,0.272530,5.400307,5.912390,-0.659009,-5.163400,-4.174845,-6.535481,-9.883218,-6.664500,-6.397560,-0.552943,5.314838,2.813190,2.612110,8.553764,18.511987,25.892137,21.121875,13.441907,8.138494,-0.949314,-3.640335,-1.254250,2.628469,2.174579,3.848569,13.988799,15.186636
23.000000,0.000000,27.000000,5.280309,6.870182,4.545993,0.919340,1.748285,-3.278867,-6.249704,-4.645959,1.841812,8.613727,5.319548,4.997741,6.687181,-5.298508,-15.812578,-8.576485,-0.772264,-5.698614,-4.158310,5.159503,4.434684,-0.244210,-1.747752,-7.429256,-8.701689,-1.862957,1.655169,2.308725,4.557583,10.880291,12.846014,10.158741,11.720953,21.060238,22.663772,11.622611,12.471135,14.564280,9.152814,8.397227,11.962725,5.312341,-3.110978,8.176791,26.906679,28.727705,34.221648,39.830244,34.339204,26.191739,20.258053,22.477632,21.865610,11.252285,14.795858,23.577768,17.370615,12.701018,17.462437,20.576342,19.213851,5.931408,9.537830,24.589509,15.571409,0.428181,6.698496,16.518026,13.307532,4.182369,9.385404,12.694336,12.914528,12.000188,9.519789,-2.124293,-7.023381,-12.978279,-12.465465,-2.011187,-3.312966,-8.459880,-6.862586,-10.152713,-9.499125,-7.929376,-16.382350,-14.801966,-9.017368,-11.421387,-12.987921,0.178666,7.173659,1.183541,2.334715,1.424442,-1.429455,-6.893161,-17.895303,-17.526789
23.000000,0.000000,28.000000,-6.090936,2.457262,6.797694,2.822834,-6.053259,3.896636,12.995490,7.240574,8.357358,12.221373,-1.139430,0.748899,1.015194,-9.984471,-13.107353,-13.818516,-12.544153,-11.012550,-17.354206,-9.057285,-3.121356,-11.012571,-13.551194,-12.929291,-5.703381,-5.191107,-11.624714,-2.225253,0.706290,-10.042557,-13.530277,-19.648367,-29.939954,-19.670343,-1.532838,-1.467766,-0.539554,7.099192,-1.040102,0.481379,8.550872,2.292608,2.400991,17.092164,33.934111,32.183393,24.162626,25.009854,25.089721,13.774739,10.825993,22.864311,27.986478,11.996869,4.450117,11.795318,19.327752,11.882124,3.140111,13.910182,20.858093,10.758307,15.957386,27.643127,14.815584,11.461887,28.759930,29.654175,14.553989,18.509549,32.242690,31.035272,16.693179,11.041537,16.549749,13.217764,6.207015,4.371163,5.864588,15.982603,18.685376,8.576256,5.344381,8.145546,14.012170,24.460679,19.652505,12.180573,16.162364,12.858851,4.181855,6.759933,16.713662,8.634414,-1.292185,5.031268,3.465794,3.988432,5.162480,0.419996
23.000000,0.000000,29.000000,0.698084,-0.989049,-2.296493,1.102669,-4.485401,-10.332223,-8.453536,-4.388578,-0.305476,-0.370057,-1.098443,-4.493120,0.672917,15.013477,10.066096,3.332391,7.231465,8.445045,8.173530,-3.999877,-7.338248,-1.816844,-6.749626,-13.233047,-10.158382,1.065431,10.960664,7.112496,8.268981,11.511015,11.363346,6.856379,4.764837,18.626101,12.613155,3.979714,23.070457,32.634629,27.388347,28.161173,35.334424,39.571502,34.010449,41.957161,50.863383,32.026191,18.103753,27.368397,22.820994,9.519122,10.630032,9.750435,1.927919,5.719421,19.062762,21.129093,19.472227,13.150671,0.562707,0.269833,3.735021,-4.148192,-3.648190,4.412810,7.149541,6.706459,7.049934,3.371938,-3.721169,3.897424,8.583526,7.157112,0.015884,-8.963391,-6.940245,-11.778688,-8.410665,3.750087,3.430101,-1.236669,-1.751285,-2.173456,-1.056614,0.689706,-0.674388,-5.397795,-5.572171,-4.961098,-8.485859,-8.937386,-0.399968,9.268804,11.035846,13.880808,13.813098,-4.589596,-10.212634,2.891474,9.207346,6.032786
23.000000,0.000000,30.000000,-6.706505,-8.203655,-1.662470,4.306888,-4.000950,-1.926318,5.907292,-4.905688,-15.974913,-17.012096,-13.550382,-1.816353,6.395650,8.511181,16.677422,17.224631,15.140863,14.921266,2.706490,1.478220,6.043881,6.050286,11.990073,6.615203,-1.260495,9.880482,21.093618,8.215642,13.317503,23.937004,13.246023,28.218001,33.051950,14.029802,20.818805,33.626471,27.708783,25.016585,30.857278,35.873872,34.988618,37.312634,34.220332,24.848936,18.045781,8.951317,10.593784,13.465382,2.068341,-1.650156,-0.975348,-5.385991,3.748258,11.466482,7.123474,11.993884,9.446906,-2.867148,-6.723903,-0.314304,2.024969,-2.253813,-5.994169,-10.662898,-7.293605,3.758561,0.638848,-0.488175,2.505617,-0.033030,7.190312,6.517358,-6.309245,-3.298326,-0.061434,-10.805180,-10.077738,-4.294306,1.477853,0.077698,-1.432066,12.308249,6.180080,-9.786319,-10.731282,-12.049818,-19.360639,-24.414935,-16.149467,-4.086993,-6.140864,-11.643229,-8.030268,4.136658,6.731649,-2.753424,-0.067806,9.658018,7.344140,-0.675613
23.000000,1.000000,1.000000,-15.596537,-11.851503,-7.662048,-2.507195,-3.155304,-1.760388,1.313660,-0.115046,-3.332536,-6.614110,-4.443998,4.981734,5.392726,1.252728,5.057403,15.465296,18.411819,20.594929,23.716106,14.803250,16.872473,24.973319,10.715528,3.138258,5.556253,2.879516,2.420364,7.633691,12.856649,10.840638,6.862062,9.265497,9.310073,17.321371,30.839265,31.356826,28.101388,16.641330,4.234786,-1.178408,-2.002219,-4.619441,-5.878149,-3.250230,2.366100,12.887059,10.631693,5.803922,8.517349,7.786152,10.328912,19.717177,16.810134,18.094773,33.151225,39.859334,32.614689,34.730299,32.077621,19.929987,18.308254,29.865065,30.419691,19.786345,20.944312,24.349610,22.988853,27.021280,30.761115,31.174942,19.221372,16.540115,28.754606,32.206670,33.727755,33.110125,33.114707,40.368254,46.009454,49.077075,44.387084,36.880046,42.061519,36.190853,16.657574,9.395835,22.492919,29.304900,25.901401,27.373464,29.686372,33.727820,26.504887,18.979247,17.326798,14.032181,8.042364,9.678758,18.586700,20.103640
23.000000,1.000000,2.000000,10.278464,3.800379,-3.061457,-6.204963,-7.387794,-5.334795,-7.754713,-6.995676,-4.097253,-2.838893,7.356027,8.660304,4.733161,8.813932,8.340075,1.696296,-6.088973,-6.892077,-3.865489,-4.341966,0.796226,11.825743,12.622148,10.593114,7.844609,6.601820,7.089200,1.986308,-1.473344,1.321398,3.716967,-0.427227,-2.087729,4.505372,8.108574,8.562304,9.101382,6.718087,6.234562,3.082970,0.828310,1.165379,5.313831,7.266120,5.618935,-4.749671,-8.135447,1.322613,4.741726,-1.876840,6.692345,18.942641,15.982295,9.397842,14.560763,23.606956,14.776593,7.785294,9.303946,12.458202,12.368670,5.130207,-2.975338,-2.126463,9.454063,11.087141,10.564605,12.734121,11.869281,9.306090,8.753927,6.429064,1.235101,0.127125,1.565131,-1.831853,-10.204965,-16.857535,-10.184314,-3.671866,-5.092442,-1.828921,2.814817,5.213483,-3.124141,-13.019641,-8.295513,-13.959104,-26.204793,-22.724297,-16.656533,-8.199706,1.387141,-1.383928,-5.453696,2.638563,10.005688,9.434991,6.294060,2.788414
23.000000,1.000000,3.000000,9.892051,1.162635,-3.145585,0.097384,-3.471846,-11.860453,-13.171397,-2.207788,1.052579,3.889062,5.583286,-2.183373,-5.074286,-1.692453,7.250184,11.654598,6.978131,10.127482,3.776099,-4.191126,2.981385,8.117972,9.540584,18.601315,13.482476,7.545128,21.219605,19.916201,16.860749,18.579777,5.569497,0.265438,9.794388,16.819334,16.427472,23.183519,33.295068,27.913294,21.203886,25.590439,25.711292,23.329683,19.832468,21.418085,20.229397,14.749633,8.201839,7.257551,4.601370,0.434693,0.047035,3.535598,10.057966,10.842315,11.035188,10.825111,13.526414,23.763758,22.890450,19.333103,14.832346,14.355593,16.953269,18.371467,17.539707,18.359926,27.377274,30.874111,22.375993,16.639047,18.125603,21.687090,28.942589,36.684174,31.737283,27.571254,38.125260,38.520701,30.195868,23.081114,20.838592,23.398996,26.198159,25.549746,22.617326,17.289426,16.733383,17.893774,13.257562,7.649840,4.853121,0.288216,1.585937,2.328924,-4.525145,1.710298,7.296847,-1.012610,-5.594110,-9.669612
23.000000,1.000000,4.000000,-0.135112,1.377050,-5.363332,-3.515648,7.361217,1.261174,0.471126,5.410518,10.088567,5.314006,-2.996276,-2.401225,-5.012724,-10.453547,0.861891,4.518018,-7.802440,-1.956355,3.807501,-4.004570,-3.229847,6.951275,9.723133,4.049106,0.903385,3.473374,0.776839,3.228053,4.232754,1.867183,8.871778,16.738727,19.604653,18.184410,17.999869,26.977078,32.243784,15.647793,8.420762,19.589401,21.995804,8.715431,-0.920414,0.698662,7.578196,8.831692,4.701843,1.533472,1.350207,5.531578,5.582941,4.632293,8.770436,7.198724,5.388329,14.201533,17.431912,9.906366,9.020844,13.153354,7.101263,8.728624,11.956151,23.661390,22.267774,8.787342,7.024807,9.322005,6.389300,2.063992,-4.415858,-6.352847,-6.794840,-13.369169,-18.792525,-16.298885,-8.401546,-2.356808,0.701455,-0.001759,0.457594,2.098828,-0.587893,-4.031743,-0.511400,-5.812470,-6.948604,4.893639,3.707730,0.802647,7.082536,9.195830,8.144519,8.848345,4.187675,0.840909,-1.834098,1.063743,7.114648,2.677047
23.000000,1.000000,5.000000,1.843700,1.519844,-4.691273,-10.588218,-15.735291,-13.298784,-3.188252,-0.310109,6.987676,14.365999,10.699089,9.350851,8.016918,-0.071532,2.672737,-1.392444,-6.147983,-0.011649,-0.885400,-4.940823,-9.878303,-11.141039,-8.977191,-10.144248,-8.444729,-2.380332,3.933134,5.262631,-1.771441,-4.159086,-0.676000,0.302823,5.983241,8.321538,5.378325,1.113311,1.315803,5.994092,-1.814272,-12.608241,-16.391464,-12.783345,-3.838194,3.946817,18.998496,34.466074,31.551954,31.682028,35.984120,32.488005,22.374621,13.384669,4.716838,2.525333,5.260441,3.811397,-3.256986,0.439939,7.472453,11.179295,13.566375,4.902658,-1.531337,-1.065172,3.541280,6.021045,3.885226,1.115336,-0.285507,-10.363982,-11.015260,-12.452752,-17.652168,-15.806603,-13.469683,-14.133878,-12.225841,-8.738113,-4.605536,-5.215841,-10.384663,-10.974975,-5.244358,1.827345,2.273526,-0.271033,4.603499,-3.372095,-14.311087,-14.196389,-14.372791,-0.868522,12.078806,12.774046,10.671645,5.158893,-3.392353,-4.255280,4.682102,7.079291
23.000000,1.000000,6.000000,0.603322,-0.765726,3.957424,-9.504847,-14.925650,-1.481701,-2.076043,-6.243115,0.173511,-0.035057,-5.904504,0.536150,11.093388,4.912654,0.739026,9.308976,11.471206,8.789962,7.444569,-3.412411,-0.960250,12.626061,8.398726,2.833330,12.021784,18.172827,24.640356,27.163460,23.005991,24.318174,35.606098,36.160395,25.260671,26.310501,26.998094,27.027425,30.654699,22.554778,17.846789,22.672700,22.154774,18.755001,25.155644,31.302192,39.159843,44.904583,38.601511,38.710119,39.212067,39.094477,44.017322,38.326063,34.015785,35.899144,34.154460,35.395842,32.532072,30.575872,40.038730,39.646190,38.346632,37.233432,28.617935,25.281368,25.039516,18.874893,4.967110,1.036783,0.311048,-8.198629,-3.291586,9.870588,13.640151,12.284581,3.450595,0.521003,1.547169,3.100024,13.711251,21.215526,23.825392,29.083059,24.426986,15.426367,17.244198,13.861679,12.542853,19.808801,24.562952,27.803988,28.096661,24.765261,22.068421,21.302166,25.255758,22.547004,12.113805,6.449832,14.488606,24.867128
